5.375869238490752020e-04 2.230737232636031667e-20
5.391440939307470511e-04 2.231319296788390969e-20
5.407057744991060648e-04 2.220208919012655597e-20
5.422719786191930458e-04 2.210749108304691652e-20
5.438427193938921147e-04 2.204195912667215259e-20
5.454180099640417324e-04 2.194327351297812857e-20
5.469978635085440957e-04 2.200530787691760928e-20
5.485822932444746423e-04 2.193220615060018147e-20
5.501713124271939400e-04 2.184279881855803112e-20
5.517649343504577334e-04 2.176169206845424172e-20
5.533631723465281833e-04 2.154721177824137496e-20
5.549660397862855388e-04 2.149726885251250253e-20
5.565735500793405699e-04 2.147371881298260894e-20
5.581857166741454809e-04 2.147369830583529754e-20
5.598025530581078602e-04 2.183633213576726113e-20
5.614240727577022444e-04 2.175724676657427732e-20
5.630502893385841770e-04 2.168676564178386975e-20
5.646812164057031817e-04 2.149395499192001712e-20
5.663168676034170375e-04 2.138986908249893145e-20
5.679572566156055116e-04 2.146543850377711056e-20
5.696023971657847426e-04 2.128887279508973765e-20
5.712523030172228164e-04 2.179980223555589589e-20
5.729069879730539329e-04 2.182523385854381401e-20
5.745664658763945240e-04 2.180591321460676924e-20
5.762307506104589376e-04 2.174977448874401172e-20
5.778998560986755564e-04 2.170470352346175021e-20
5.795737963048030236e-04 2.164319913449051414e-20
5.812525852330474455e-04 2.163555191033748871e-20
5.829362369281794855e-04 2.160621387461311765e-20
5.846247654756517829e-04 2.180425495472437006e-20
5.863181850017164807e-04 2.186700773158173406e-20
5.880165096735442704e-04 2.185995053124645772e-20
5.897197536993418121e-04 2.180305237800776691e-20
5.914279313284713209e-04 2.166764689503345588e-20
5.931410568515696133e-04 2.143954442467432479e-20
5.948591446006679107e-04 2.136382904199474333e-20
5.965822089493111021e-04 2.116263012782794399e-20
5.983102643126785242e-04 2.109390090597233498e-20
6.000433251477044162e-04 2.108249186533059251e-20
6.017814059531989166e-04 2.088444813167800695e-20
6.035245212699692774e-04 2.082001380854559017e-20
6.052726856809414026e-04 2.097822536449303562e-20
6.070259138112821468e-04 2.100326831851360256e-20
6.087842203285216127e-04 2.096671256391629226e-20
6.105476199426753412e-04 2.104863202978785789e-20
6.123161274063680182e-04 2.103804942721116333e-20
6.140897575149568575e-04 2.100864719459008035e-20
6.158685251066549826e-04 2.095768083979065732e-20
6.176524450626558931e-04 2.096505791551514025e-20
6.194415323072577145e-04 2.091127186796749551e-20
6.212358018079880981e-04 2.080423583874202489e-20
6.230352685757296633e-04 2.033673658179508674e-20
6.248399476648455481e-04 2.025452625296523103e-20
6.266498541733049599e-04 2.021202403830035005e-20
6.284650032428100268e-04 2.006716452882033382e-20
6.302854100589219992e-04 2.011192274823663837e-20
6.321110898511887516e-04 1.973516303815295530e-20
6.339420578932716344e-04 1.970882150403265105e-20
6.357783295030738436e-04 1.960103225978952291e-20
6.376199200428681393e-04 1.948493837041594553e-20
6.394668449194254329e-04 1.946258973848246733e-20
6.413191195841439146e-04 1.951361907716340766e-20
6.431767595331783997e-04 1.939263936530147000e-20
6.450397803075692393e-04 1.938616794070575761e-20
6.469081974933734011e-04 1.955727616262046866e-20
6.487820267217937059e-04 1.951477692514900563e-20
6.506612836693106668e-04 1.951054232395720618e-20
6.525459840578129184e-04 1.936576171233399748e-20
6.544361436547290562e-04 1.942060623580833167e-20
6.563317782731595837e-04 1.941001451173511548e-20
6.582329037720088599e-04 1.919921038301496127e-20
6.601395360561184561e-04 1.918062039852983581e-20
6.620516910763993203e-04 1.912691970102643612e-20
6.639693848299657846e-04 1.910949024148048717e-20
6.658926333602698975e-04 1.922910271303394875e-20
6.678214527572338055e-04 1.899399793702713697e-20
6.697558591573869041e-04 1.901050317942063077e-20
6.716958687439986532e-04 1.905676648715218904e-20
6.736414977472154030e-04 1.897747650718041149e-20
6.755927624441951601e-04 1.869128706258484129e-20
6.775496791592443063e-04 1.866382547997380324e-20
6.795122642639544238e-04 1.862493228115103235e-20
6.814805341773387971e-04 1.877893136330651740e-20
6.834545053659695640e-04 1.879979247145111812e-20
6.854341943441160604e-04 1.850813768758905274e-20
6.874196176738829470e-04 1.841568146709163412e-20
6.894107919653480118e-04 1.825532152656049677e-20
6.914077338767022490e-04 1.819089243679319873e-20
6.934104601143878778e-04 1.812489805576383141e-20
6.954189874332400477e-04 1.828327311999575266e-20
6.974333326366243153e-04 1.822452468812052164e-20
6.994535125765801928e-04 1.824662001964747238e-20
7.014795441539597087e-04 1.817777694151151725e-20
7.035114443185701977e-04 1.817407268867433827e-20
7.055492300693153550e-04 1.811397704504369538e-20
7.075929184543383512e-04 1.827089434511888460e-20
7.096425265711633207e-04 1.824597070269252039e-20
7.116980715668390182e-04 1.815083994614496035e-20
7.137595706380824761e-04 1.808861524173782601e-20
7.158270410314223351e-04 1.803340670054995406e-20
7.179005000433434777e-04 1.794638510916020353e-20
7.199799650204316602e-04 1.797061917754353929e-20
7.220654533595187961e-04 1.800782465085345166e-20
7.241569825078281305e-04 1.809821481430397945e-20
7.262545699631204991e-04 1.809215900142877838e-20
7.283582332738403704e-04 1.805285920529787838e-20
7.304679900392630799e-04 1.801939397145999145e-20
7.325838579096420654e-04 1.798612237722566402e-20
7.347058545863563179e-04 1.794612608047700107e-20
7.368339978220579418e-04 1.827543144907157013e-20
7.389683054208217748e-04 1.826174673610684608e-20
7.411087952382939235e-04 1.833831906720806785e-20
7.432554851818405162e-04 1.830063892992476586e-20
7.454083932106982981e-04 1.825293709731915475e-20
7.475675373361246852e-04 1.821515549612954648e-20
7.497329356215485770e-04 1.792960246498823284e-20
7.519046061827200844e-04 1.788465797332453871e-20
7.540825671878648119e-04 1.785256139999442397e-20
7.562668368578336943e-04 1.779163612494700008e-20
7.584574334662552188e-04 1.779837765504941450e-20
7.606543753396905741e-04 1.765964817957571668e-20
7.628576808577842462e-04 1.764259353142243765e-20
7.650673684534201437e-04 1.713924537121494365e-20
7.672834566128739278e-04 1.702220983298304164e-20
7.695059638759687041e-04 1.702240940946912020e-20
7.717349088362299549e-04 1.701531842350788774e-20
7.739703101410409054e-04 1.691626368931352226e-20
7.762121864917988657e-04 1.687596120869695509e-20
7.784605566440712474e-04 1.683083355577121710e-20
7.807154394077526647e-04 1.676355376135772145e-20
7.829768536472224687e-04 1.642208427889557757e-20
7.852448182815023906e-04 1.634673754746192073e-20
7.875193522844149436e-04 1.625367336246367711e-20
7.898004746847416078e-04 1.626279482807438930e-20
7.920882045663832924e-04 1.623690861852286876e-20
7.943825610685185208e-04 1.621169459483758133e-20
7.966835633857642174e-04 1.616666094581726231e-20
7.989912307683368206e-04 1.614811089208532615e-20
8.013055825222123105e-04 1.615781033002456302e-20
8.036266380092884059e-04 1.614924234077967290e-20
8.059544166475463272e-04 1.620264969055880220e-20
8.082889379112129929e-04 1.613835448556493681e-20
8.106302213309248429e-04 1.590370122697117921e-20
8.129782864938899260e-04 1.588956043906165834e-20
8.153331530440528080e-04 1.587560210176457796e-20
8.176948406822585023e-04 1.577409902902442804e-20
8.200633691664174860e-04 1.562127808056218593e-20
8.224387583116704982e-04 1.560231359083070200e-20
8.248210279905546401e-04 1.549927925246128577e-20
8.272101981331702334e-04 1.551782408210051095e-20
8.296062887273461615e-04 1.548728080388746813e-20
8.320093198188087879e-04 1.556254537094325275e-20
8.344193115113480563e-04 1.546142705772634625e-20
8.368362839669866255e-04 1.539734407832282244e-20
8.392602574061484638e-04 1.540209796990734372e-20
8.416912521078276583e-04 1.552382487613029505e-20
8.441292884097584184e-04 1.545488016124045841e-20
8.465743867085846449e-04 1.542326943577712340e-20
8.490265674600317759e-04 1.543380845376024056e-20
8.514858511790763564e-04 1.542437193718527245e-20
8.539522584401190762e-04 1.539662800792836017e-20
8.564258098771558581e-04 1.534465528337708875e-20
8.589065261839512206e-04 1.519215535556658218e-20
8.613944281142107756e-04 1.525110815909050059e-20
8.638895364817551336e-04 1.527739930820220709e-20
8.663918721606943523e-04 1.507161515457641714e-20
8.689014560856027098e-04 1.507819307811647686e-20
8.714183092516920685e-04 1.505354905527921747e-20
8.739424527149900097e-04 1.498652180309622290e-20
8.764739075925140647e-04 1.490665653017514778e-20
8.790126950624496324e-04 1.485459748725183797e-20
8.815588363643264876e-04 1.487899825462287085e-20
8.841123527991973487e-04 1.481304351854163214e-20
8.866732657298138443e-04 1.486716837256804508e-20
8.892415965808085502e-04 1.491509459152416475e-20
8.918173668388713893e-04 1.468648135098502772e-20
8.944005980529305851e-04 1.462818278952070607e-20
8.969913118343326389e-04 1.450640168171921105e-20
8.995895298570246931e-04 1.453753291810391615e-20
9.021952738577325567e-04 1.441881725371880199e-20
9.048085656361455620e-04 1.432896640267906397e-20
9.074294270550978432e-04 1.433350797839005345e-20
9.100578800407499403e-04 1.426821530347551500e-20
9.126939465827762577e-04 1.396331989016132374e-20
9.153376487345434151e-04 1.388223802851268944e-20
9.179890086132992243e-04 1.387381813155783552e-20
9.206480484003559195e-04 1.395951562401850452e-20
9.233147903412763143e-04 1.385306147165039822e-20
9.259892567460587670e-04 1.379183584087479073e-20
9.286714699893252895e-04 1.394406020174469002e-20
9.313614525105068376e-04 1.385438106141482252e-20
9.340592268140334798e-04 1.383452970383674927e-20
9.367648154695206635e-04 1.368622857911636291e-20
9.394782411119594924e-04 1.363774515506333235e-20
9.421995264419054860e-04 1.353422296965169739e-20
9.449286942256674478e-04 1.352726540845972678e-20
9.476657672955001279e-04 1.331910895539791875e-20
9.504107685497925487e-04 1.329842611538926718e-20
9.531637209532624029e-04 1.337295780298830311e-20
9.559246475371466559e-04 1.331224382338424983e-20
9.586935713993935577e-04 1.333096684258609715e-20
9.614705157048573664e-04 1.338128533770239224e-20
9.642555036854911187e-04 1.332271585745754087e-20
9.670485586405403768e-04 1.309382593584171103e-20
9.698497039367416379e-04 1.297190638532738454e-20
9.726589630085126113e-04 1.294056405401639308e-20
9.754763593581531212e-04 1.295565250763120942e-20
9.783019165560387451e-04 1.299620394479087031e-20
9.811356582408177051e-04 1.288456595447379790e-20
9.839776081196113366e-04 1.286713196711078891e-20
9.868277899682106544e-04 1.291693346805806471e-20
9.896862276312743279e-04 1.293658880566761469e-20
9.925529450225301260e-04 1.287877335624797187e-20
9.954279661249748438e-04 1.293654707933806108e-20
9.983113149910731454e-04 1.295763036856691410e-20
1.001203015742959442e-03 1.299246709192173338e-20
1.004103092572641073e-03 1.288578083728382510e-20
1.007011569742199963e-03 1.284400127230456618e-20
1.009928471583994725e-03 1.277486738677072161e-20
1.012853822500864266e-03 1.277459870719435510e-20
1.015787646966335089e-03 1.271059036571607858e-20
1.018729969524820355e-03 1.283688576782013728e-20
1.021680814791830648e-03 1.285986207098424085e-20
1.024640207454176506e-03 1.273721552327169980e-20
1.027608172270176373e-03 1.277253889526456256e-20
1.030584734069863676e-03 1.273888017297018391e-20
1.033569917755193914e-03 1.280757773678772312e-20
1.036563748300253903e-03 1.275705605529582170e-20
1.039566250751471034e-03 1.274018392476641858e-20
1.042577450227819046e-03 1.269751742065699198e-20
1.045597371921034224e-03 1.266268293215861224e-20
1.048626041095820959e-03 1.259257656160240951e-20
1.051663483090066421e-03 1.253854914523215241e-20
1.054709723315050895e-03 1.255695577985344199e-20
1.057764787255661152e-03 1.262584263465784868e-20
1.060828700470601649e-03 1.260724851508299938e-20
1.063901488592612892e-03 1.255193704950644030e-20
1.066983177328679599e-03 1.252967242654000921e-20
1.070073792460252311e-03 1.247868404272498400e-20
1.073173359843457948e-03 1.239699299356058584e-20
1.076281905409318595e-03 1.234167003024856492e-20
1.079399455163967481e-03 1.235098786509088652e-20
1.082526035188867549e-03 1.233699088758223004e-20
1.085661671641029603e-03 1.228146740058487957e-20
1.088806390753230442e-03 1.218986004825512222e-20
1.091960218834231661e-03 1.214845083624692550e-20
1.095123182269000387e-03 1.210391082657271318e-20
1.098295307518931544e-03 1.226149709750763886e-20
1.101476621122067946e-03 1.228711356544408134e-20
1.104667149693320822e-03 1.230306940791078624e-20
1.107866919924695116e-03 1.217670549036216363e-20
1.111075958585510445e-03 1.216950930622621816e-20
1.114294292522627914e-03 1.212816588721637486e-20
1.117521948660672379e-03 1.212500934128630183e-20
1.120758954002257961e-03 1.217502349385955026e-20
1.124005335628214426e-03 1.213619866393438624e-20
1.127261120697814001e-03 1.199121219540714023e-20
1.130526336448997972e-03 1.196294569016143693e-20
1.133801010198604584e-03 1.198376013578855782e-20
1.137085169342598890e-03 1.191448465472901500e-20
1.140378841356299786e-03 1.192332880448939233e-20
1.143682053794611159e-03 1.189870278169458154e-20
1.146994834292252392e-03 1.189984270512016908e-20
1.150317210563989515e-03 1.189082998977628725e-20
1.153649210404866137e-03 1.179700899638174743e-20
1.156990861690437855e-03 1.169171281385772275e-20
1.160342192377004054e-03 1.162778944321580701e-20
1.163703230501841662e-03 1.156918171360048856e-20
1.167074004183440636e-03 1.154076626223451107e-20
1.170454541621738587e-03 1.150339717734175540e-20
1.173844871098357352e-03 1.147505718654828924e-20
1.177245020976837612e-03 1.155651085199865144e-20
1.180655019702880242e-03 1.144480833565970620e-20
1.184074895804578323e-03 1.159050373493149130e-20
1.187504677892662393e-03 1.147229425622105269e-20
1.190944394660733551e-03 1.133650095339964342e-20
1.194394074885509784e-03 1.128275022349192718e-20
1.197853747427061240e-03 1.129604811688393648e-20
1.201323441229055480e-03 1.131591943449141185e-20
1.204803185318995126e-03 1.122410997608237248e-20
1.208293008808467234e-03 1.152494025896781045e-20
1.211792940893381167e-03 1.155062884985606707e-20
1.215303010854215790e-03 1.163424297299585540e-20
1.218823248056264503e-03 1.161978055142649460e-20
1.222353681949876151e-03 1.159008848300760291e-20
1.225894342070709808e-03 1.157650179215296620e-20
1.229445258039974171e-03 1.145530730919423907e-20
1.233006459564680180e-03 1.131057523525007308e-20
1.236577976437887132e-03 1.131132147246752521e-20
1.240159838538952477e-03 1.131718935650826286e-20
1.243752075833782058e-03 1.109713307863685349e-20
1.247354718375082291e-03 1.094617358499160304e-20
1.250967796302609103e-03 1.090824814761451581e-20
1.254591339843418810e-03 1.091004347419818201e-20
1.258225379312126599e-03 1.086932759670497479e-20
1.261869945111155451e-03 1.085119357709262655e-20
1.265525067730990071e-03 1.092246350951387615e-20
1.269190777750435570e-03 1.084981296369067038e-20
1.272867105836871394e-03 1.085063934539697755e-20
1.276554082746506752e-03 1.078642249071981047e-20
1.280251739324640399e-03 1.077107315140004384e-20
1.283960106505915855e-03 1.077445989169461888e-20
1.287679215314582260e-03 1.068996507375021599e-20
1.291409096864754589e-03 1.071522046597264405e-20
1.295149782360671470e-03 1.086480618487390282e-20
1.298901303096956479e-03 1.087399330663983499e-20
1.302663690458883989e-03 1.087229418170681074e-20
1.306436975922636553e-03 1.082218728114908190e-20
1.310221191055569454e-03 1.073491359209884977e-20
1.314016367516478287e-03 1.070907098354022268e-20
1.317822537055859380e-03 1.069779406716197670e-20
1.321639731516178031e-03 1.032363729928369528e-20
1.325467982832134566e-03 1.030055065954140718e-20
1.329307323030929754e-03 1.024017092682220502e-20
1.333157784232534560e-03 1.018692226120220483e-20
1.337019398649959452e-03 1.011344369739341482e-20
1.340892198589522643e-03 9.953308209016440704e-21
