5.375869238490751478e-05 6.546519790827118642e-20
5.391440939307470375e-05 6.518926656583483553e-20
5.407057744991061054e-05 6.497437053226964667e-20
5.422719786191930051e-05 6.479862861576742510e-20
5.438427193938920605e-05 6.446167084310274955e-20
5.454180099640417866e-05 6.416164716636023055e-20
5.469978635085439873e-05 6.395924317999169947e-20
5.485822932444746152e-05 6.378113640600302106e-20
5.501713124271938858e-05 6.346099191677863822e-20
5.517649343504576792e-05 6.320610245814506406e-20
5.533631723465281968e-05 6.284249877619076569e-20
5.549660397862855659e-05 6.261380427937549657e-20
5.565735500793403937e-05 6.242346789777573802e-20
5.581857166741454403e-05 6.221949212942768710e-20
5.598025530581076975e-05 6.200573259279313650e-20
5.614240727577022308e-05 6.181236186149188652e-20
5.630502893385839873e-05 6.159663532268865223e-20
5.646812164057031275e-05 6.141348761911131036e-20
5.663168676034170375e-05 6.086881589347286373e-20
5.679572566156055252e-05 6.075599858958755404e-20
5.696023971657847290e-05 6.053360588087113520e-20
5.712523030172227215e-05 6.046676209919329501e-20
5.729069879730538245e-05 6.031250941281639951e-20
5.745664658763943478e-05 5.971392894928967647e-20
5.762307506104587344e-05 5.958580767549011617e-20
5.778998560986753667e-05 5.941825555917949507e-20
5.795737963048027796e-05 5.934674291502435553e-20
5.812525852330472287e-05 5.930168853700871037e-20
5.829362369281794449e-05 5.917247261197757952e-20
5.846247654756516610e-05 5.903406094818221499e-20
5.863181850017163993e-05 6.032672770727417147e-20
5.880165096735441756e-05 6.019352581296494447e-20
5.897197536993416765e-05 6.001056014841010838e-20
5.914279313284712261e-05 5.983802279049964947e-20
5.931410568515694371e-05 5.970999593939084048e-20
5.948591446006678971e-05 5.957603086157979071e-20
5.965822089493109394e-05 5.946202053442356234e-20
5.983102643126783616e-05 5.935210843364767080e-20
6.000433251477042807e-05 5.929944099551806348e-20
6.017814059531988353e-05 5.935176659822461858e-20
6.035245212699690741e-05 5.934059004369429111e-20
6.052726856809411316e-05 5.921025967003035273e-20
6.070259138112819300e-05 5.890952417399560668e-20
6.087842203285213552e-05 5.899094856336410829e-20
6.105476199426750430e-05 5.890315035092854956e-20
6.123161274063676387e-05 5.878737919000591990e-20
6.140897575149565323e-05 5.900437193903504259e-20
6.158685251066547115e-05 5.885112801134236079e-20
6.176524450626556491e-05 5.880668090867842331e-20
6.194415323072573079e-05 5.869980050596625814e-20
6.212358018079876373e-05 5.862493442426456751e-20
6.230352685757292567e-05 5.850853926838018998e-20
6.248399476648450873e-05 5.839981482560349654e-20
6.266498541733046617e-05 5.838844461253119412e-20
6.284650032428097557e-05 5.835471643401449186e-20
6.302854100589216468e-05 5.827713234799502232e-20
6.321110898511882366e-05 5.826539497726954106e-20
6.339420578932710381e-05 5.813482305602762648e-20
6.357783295030732472e-05 5.804080549909707438e-20
6.376199200428675430e-05 5.798283910225131636e-20
6.394668449194248366e-05 5.786744111064951724e-20
6.413191195841434268e-05 5.775794683255051271e-20
6.431767595331778847e-05 5.752146462018226857e-20
6.450397803075688869e-05 5.745630592273432330e-20
6.469081974933729132e-05 5.747589635847971487e-20
6.487820267217931638e-05 5.747622884086409545e-20
6.506612836693100705e-05 5.740911713178996709e-20
6.525459840578123492e-05 5.728319425355597899e-20
6.544361436547285955e-05 5.724422996001087930e-20
6.563317782731590145e-05 5.718395079505454544e-20
6.582329037720083720e-05 5.712251474451110359e-20
6.601395360561178598e-05 5.698233067310084165e-20
6.620516910763988596e-05 5.665396216860211843e-20
6.639693848299654865e-05 5.663376293514575017e-20
6.658926333602693012e-05 5.648212431427888794e-20
6.678214527572333447e-05 5.642315690145138160e-20
6.697558591573864433e-05 5.641968735420693562e-20
6.716958687439981924e-05 5.663265257832440707e-20
6.736414977472147524e-05 5.655460530439590133e-20
6.755927624441945096e-05 5.654475865728956860e-20
6.775496791592436016e-05 5.650749210550894883e-20
6.795122642639538817e-05 5.662334966834743055e-20
6.814805341773381737e-05 5.665006576677915979e-20
6.834545053659689135e-05 5.658069133153288219e-20
6.854341943441154370e-05 5.644470251046184523e-20
6.874196176738822152e-05 5.637185512871347261e-20
6.894107919653474968e-05 5.626892045379249418e-20
6.914077338767015443e-05 5.605277904327098378e-20
6.934104601143873086e-05 5.604147480191854738e-20
6.954189874332394785e-05 5.585845762198180755e-20
6.974333326366238003e-05 5.577929478406907172e-20
6.994535125765797862e-05 5.576464526461978766e-20
7.014795441539592208e-05 5.570609687552890303e-20
7.035114443185698182e-05 5.537158522967640314e-20
7.055492300693150839e-05 5.540370731416470258e-20
7.075929184543379717e-05 5.529507996464424001e-20
7.096425265711629141e-05 5.508002843724176258e-20
7.116980715668385304e-05 5.528485593303809934e-20
7.137595706380819611e-05 5.523821219241299117e-20
7.158270410314219827e-05 5.516700628452357950e-20
7.179005000433430711e-05 5.506316068850066851e-20
7.199799650204312266e-05 5.507103470308200868e-20
7.220654533595184438e-05 5.507032812684648981e-20
7.241569825078277239e-05 5.497273426520909552e-20
7.262545699631199842e-05 5.484294955624749265e-20
7.283582332738397470e-05 5.485902368702200674e-20
7.304679900392627276e-05 5.502562692991697335e-20
7.325838579096416588e-05 5.504509430519415426e-20
7.347058545863557758e-05 5.494346869035862528e-20
7.368339978220574539e-05 5.564528535755847985e-20
7.389683054208212869e-05 5.567124046424396869e-20
7.411087952382933001e-05 5.591901353126660764e-20
7.432554851818400283e-05 5.596933244353696190e-20
7.454083932106979999e-05 5.589167928031844211e-20
7.475675373361244413e-05 5.579957353256393087e-20
7.497329356215479807e-05 5.565378644318243059e-20
7.519046061827196236e-05 5.563623428735122645e-20
7.540825671878645408e-05 5.558672141676602894e-20
7.562668368578331793e-05 5.565336394897407142e-20
7.584574334662548122e-05 5.567665256627714619e-20
7.606543753396901404e-05 5.558094977346538830e-20
7.628576808577838938e-05 5.555644629461088010e-20
7.650673684534198726e-05 5.538418714827172475e-20
7.672834566128735483e-05 5.532331198762545343e-20
7.695059638759684602e-05 5.551942647160947954e-20
7.717349088362297652e-05 5.557246446509389576e-20
7.739703101410406343e-05 5.553255017292870958e-20
7.762121864917986488e-05 5.554208734497736939e-20
7.784605566440709764e-05 5.539881626220351594e-20
7.807154394077523937e-05 5.542752757669545006e-20
7.829768536472222248e-05 5.551614270738867066e-20
7.852448182815020925e-05 5.400542143989156615e-20
7.875193522844146183e-05 5.413065404165307731e-20
7.898004746847414452e-05 5.415890793866509071e-20
7.920882045663830214e-05 5.416962120348157465e-20
7.943825610685181142e-05 5.424902886895829195e-20
7.966835633857640006e-05 5.402580330578399038e-20
7.989912307683366579e-05 5.400539213571260248e-20
8.013055825222120394e-05 5.401852585041114307e-20
8.036266380092881619e-05 5.389165313920654976e-20
8.059544166475459748e-05 5.364274692130218374e-20
8.082889379112129387e-05 5.391475042973952456e-20
8.106302213309247073e-05 5.386740373909574465e-20
8.129782864938896549e-05 5.394450887367282294e-20
8.153331530440524556e-05 5.371211640001381348e-20
8.176948406822582042e-05 5.374786827026685144e-20
8.200633691664172150e-05 5.354448575168243220e-20
8.224387583116702272e-05 5.325657752564240491e-20
8.248210279905544232e-05 5.334832676843217068e-20
8.272101981331699894e-05 5.330813275621119644e-20
8.296062887273459988e-05 5.339291173406756309e-20
8.320093198188085982e-05 5.338220603304524530e-20
8.344193115113479749e-05 5.344425812905732660e-20
8.368362839669865442e-05 5.361568501504821661e-20
8.392602574061482198e-05 5.353482513753402101e-20
8.416912521078276854e-05 5.364154296863595434e-20
8.441292884097581744e-05 5.357446336973815039e-20
8.465743867085845364e-05 5.343159846175425929e-20
8.490265674600316946e-05 5.348471882504547103e-20
8.514858511790762208e-05 5.343133089996923535e-20
8.539522584401189949e-05 5.332014402947860619e-20
8.564258098771558309e-05 5.328523459714011634e-20
8.589065261839512206e-05 5.325267977166028193e-20
8.613944281142105858e-05 5.336327023987590493e-20
8.638895364817548354e-05 5.326317129464606816e-20
8.663918721606942439e-05 5.310206057930639188e-20
8.689014560856027369e-05 5.296910834439371410e-20
8.714183092516919059e-05 5.338571046295592087e-20
8.739424527149899013e-05 5.329993428159548472e-20
8.764739075925138208e-05 5.320847790768061059e-20
8.790126950624494156e-05 5.309418309792256589e-20
8.815588363643264605e-05 5.305394439086188892e-20
8.841123527991969692e-05 5.303171192518717870e-20
8.866732657298136817e-05 5.301082385979574476e-20
8.892415965808085502e-05 5.304886411318613292e-20
8.918173668388710911e-05 5.308476721974321313e-20
8.944005980529303953e-05 5.319532605027576192e-20
8.969913118343323950e-05 5.304718540904601258e-20
8.995895298570244492e-05 5.260019845589835122e-20
9.021952738577323399e-05 5.259432133988935612e-20
9.048085656361455349e-05 5.262935952559019969e-20
9.074294270550977077e-05 5.263013191390303668e-20
9.100578800407498319e-05 5.230862121334525528e-20
9.126939465827762577e-05 5.224243953861826388e-20
9.153376487345431982e-05 5.227764269323503712e-20
9.179890086132991430e-05 5.203822990314721994e-20
9.206480484003559195e-05 5.197612530598060586e-20
9.233147903412763956e-05 5.198997907458113098e-20
9.259892567460587941e-05 5.197674905423074590e-20
9.286714699893252082e-05 5.186992746587103788e-20
9.313614525105068647e-05 5.176259743402747371e-20
9.340592268140333171e-05 5.174119443575157263e-20
9.367648154695208261e-05 5.170743513408164520e-20
9.394782411119595195e-05 5.171131861648571825e-20
9.421995264419052963e-05 5.176661890249879001e-20
9.449286942256672581e-05 5.159645126500260207e-20
9.476657672954998839e-05 5.162503285060961139e-20
9.504107685497923590e-05 5.159400487541909063e-20
9.531637209532621048e-05 5.129282740876680197e-20
9.559246475371462764e-05 5.128408872250380247e-20
9.586935713993932596e-05 5.137783919647675379e-20
9.614705157048572851e-05 5.127376847720757586e-20
9.642555036854907392e-05 5.122349290681007313e-20
9.670485586405404039e-05 5.112845993637415998e-20
9.698497039367415294e-05 5.114659640409518808e-20
9.726589630085125842e-05 5.112855813657739819e-20
9.754763593581529857e-05 5.101511516702905610e-20
9.783019165560386638e-05 5.075489815362763166e-20
9.811356582408174883e-05 5.065646705328429901e-20
9.839776081196113366e-05 5.070610631800057769e-20
9.868277899682104375e-05 4.999947209565258420e-20
9.896862276312742195e-05 4.991628792644640116e-20
9.925529450225301260e-05 4.959974924871321080e-20
9.954279661249747354e-05 4.944189844418537779e-20
9.983113149910731183e-05 4.943925060665035080e-20
1.001203015742959280e-04 4.946600953556798354e-20
1.004103092572640802e-04 4.951652715121877031e-20
1.007011569742199963e-04 4.941767743651043445e-20
1.009928471583994725e-04 4.937808617109956399e-20
1.012853822500864320e-04 4.913714568475945649e-20
1.015787646966334981e-04 4.898342207382113292e-20
1.018729969524820246e-04 4.902787634925959985e-20
1.021680814791830485e-04 4.901350050081008523e-20
1.024640207454176452e-04 4.913419925643892499e-20
1.027608172270176373e-04 4.907003470446891910e-20
1.030584734069863703e-04 4.894003580063828936e-20
1.033569917755193941e-04 4.883103417548527496e-20
1.036563748300253876e-04 4.886612517396787652e-20
1.039566250751470708e-04 4.866048647758376755e-20
1.042577450227818721e-04 4.859485239927001764e-20
1.045597371921033953e-04 4.857842827969802770e-20
1.048626041095820606e-04 4.836806659040837971e-20
1.051663483090066258e-04 4.801245422159730437e-20
1.054709723315050570e-04 4.775632105135237509e-20
1.057764787255659959e-04 4.768314100455629492e-20
1.060828700470600511e-04 4.761612947062764215e-20
1.063901488592611564e-04 4.749200947350296510e-20
1.066983177328678488e-04 4.743309916546507852e-20
1.070073792460251010e-04 4.747998000979360508e-20
1.073173359843456809e-04 4.736051957868188627e-20
1.076281905409317538e-04 4.744589452442649486e-20
1.079399455163966343e-04 4.742332372845393198e-20
1.082526035188866465e-04 4.696568761490447416e-20
1.085661671641028491e-04 4.695980347581759205e-20
1.088806390753229223e-04 4.708968399367228162e-20
1.091960218834230550e-04 4.708674247250572873e-20
1.095123182268999411e-04 4.694858018570577142e-20
1.098295307518930460e-04 4.696930014533405518e-20
1.101476621122066834e-04 4.683328028438360939e-20
1.104667149693319711e-04 4.671779499299011767e-20
1.107866919924694086e-04 4.676280949804618625e-20
1.111075958585509550e-04 4.658459926912262828e-20
1.114294292522626884e-04 4.651354605828923682e-20
1.117521948660671132e-04 4.634101708903631699e-20
1.120758954002256714e-04 4.642684677090376737e-20
1.124005335628213342e-04 4.630479928937330879e-20
1.127261120697812890e-04 4.613516575842170409e-20
1.130526336448997078e-04 4.608215454984817517e-20
1.133801010198603527e-04 4.603659398080712455e-20
1.137085169342597779e-04 4.588720262637114131e-20
1.140378841356298539e-04 4.593917849623124858e-20
1.143682053794610237e-04 4.620830814264770994e-20
1.146994834292251254e-04 4.621833948574812835e-20
1.150317210563988376e-04 4.613694700098919446e-20
1.153649210404865296e-04 4.708208370677696806e-20
1.156990861690436934e-04 4.710246464987908402e-20
1.160342192377002943e-04 4.704338006732829327e-20
1.163703230501840551e-04 4.714528361868999498e-20
1.167074004183439687e-04 4.663418425637408920e-20
1.170454541621737584e-04 4.665423438146280006e-20
1.173844871098356484e-04 4.664336073123186199e-20
1.177245020976836609e-04 4.663212267277406140e-20
1.180655019702879293e-04 4.657729748581654563e-20
1.184074895804577374e-04 4.665506877176114243e-20
1.187504677892661309e-04 4.662034636151774861e-20
1.190944394660732548e-04 4.646021431263190957e-20
1.194394074885508835e-04 4.641386729960987530e-20
1.197853747427060292e-04 4.643155561172748773e-20
1.201323441229054450e-04 4.655343004810995861e-20
1.204803185318994096e-04 4.658061202791677454e-20
1.208293008808466367e-04 4.677241900846788734e-20
1.211792940893380191e-04 4.668794297797372262e-20
1.215303010854214841e-04 4.654456689898618532e-20
1.218823248056263473e-04 4.640382812185263578e-20
1.222353681949875175e-04 4.634702711639847666e-20
1.225894342070708940e-04 4.617692550567125710e-20
1.229445258039973141e-04 4.614562873431515076e-20
1.233006459564679096e-04 4.607602331752675878e-20
1.236577976437886102e-04 4.600440238102209873e-20
1.240159838538951338e-04 4.604719120004568721e-20
1.243752075833781136e-04 4.599495051050209733e-20
1.247354718375081153e-04 4.597618456184667624e-20
1.250967796302607910e-04 4.596140852699205519e-20
1.254591339843417618e-04 4.605545148369196144e-20
1.258225379312125840e-04 4.592672584789377077e-20
1.261869945111154421e-04 4.585991497231561152e-20
1.265525067730988986e-04 4.585575681335128712e-20
1.269190777750434540e-04 4.579890932670823045e-20
1.272867105836870255e-04 4.572112606622432928e-20
1.276554082746505885e-04 4.564941748351075289e-20
1.280251739324639803e-04 4.561521329086589923e-20
1.283960106505914879e-04 4.558274283305364601e-20
1.287679215314581121e-04 4.562433741905802501e-20
1.291409096864753450e-04 4.553398537117438015e-20
1.295149782360670277e-04 4.550170741188842596e-20
1.298901303096955341e-04 4.543043484111597468e-20
1.302663690458883067e-04 4.538002348789920818e-20
1.306436975922635523e-04 4.530311663335779853e-20
1.310221191055568315e-04 4.527479984461479459e-20
1.314016367516477311e-04 4.525247303743601309e-20
1.317822537055858567e-04 4.511917139805718145e-20
1.321639731516177218e-04 4.501109681141171847e-20
1.325467982832133644e-04 4.497569192997866217e-20
1.329307323030928833e-04 4.491239681264000075e-20
1.333157784232533801e-04 4.498272886045585739e-20
1.337019398649958205e-04 4.500088264892290725e-20
1.340892198589521667e-04 4.497081492475380911e-20
